6.892414775413316264e+00, 3.409666605232012149e+00, 3.404768082464991963e+00, 1.944976577369368798e+00, 4.328007170554044047e-01, 9.077946490663615364e-01, 4.194149200093881813e-01, 4.376287965377467781e-01, 2.376287965377466005e-01
6.902418280167181841e+00, 3.418857849461904408e+00, 3.413959518713353791e+00, 1.948926581252333978e+00, 4.365809150791236104e-01, 9.062026952523213330e-01, 4.228435586803096502e-01, 4.225517286964857178e-01, 2.225517286964855401e-01
6.912421784921046530e+00, 3.428013658732131930e+00, 3.423119291022935329e+00, 1.952949113168469975e+00, 4.395409613539884575e-01, 9.049470905653830277e-01, 4.255241042258927631e-01, 4.106958480131444045e-01, 2.106958480131442268e-01
6.922425289674912108e+00, 3.437137268285114899e+00, 3.432250528554150915e+00, 1.957035800985823748e+00, 4.416982803204025920e-01, 9.040269942342985532e-01, 4.274753720341086249e-01, 4.020106211661755857e-01, 2.020106211661754081e-01
6.932428794428777685e+00, 3.446231913363270394e+00, 3.441356367213786349e+00, 1.961178573121382440e+00, 4.430672311926999729e-01, 9.034409545485090343e-01, 4.287125396398835941e-01, 3.964564141467585845e-01, 1.964564141467584069e-01
6.942432299182643263e+00, 3.455300832952799883e+00, 3.450439953119206926e+00, 1.965369626793336710e+00, 4.436591904763714234e-01, 9.031870159054794511e-01, 4.292472647551236475e-01, 3.940044162965230523e-01, 1.940044162965228747e-01
6.952435803936508840e+00, 3.464347325567260771e+00, 3.459504498233283876e+00, 1.969601421546593123e+00, 4.434826201942706492e-01, 9.032627941363544632e-01, 4.290877820784292918e-01, 3.946365711238424279e-01, 1.946365711238422502e-01
6.962439308690374418e+00, 3.473374737408351898e+00, 3.468553268334820139e+00, 1.973866642651751047e+00, 4.425431080166902786e-01, 9.036655286261749964e-01, 4.282389664343679292e-01, 3.983455764152157297e-01, 1.983455764152155520e-01
6.972442813444239995e+00, 3.482386416017149600e+00, 3.477589536354566579e+00, 1.978158147463941363e+00, 4.408434114326130748e-01, 9.043920992538245773e-01, 4.267023913774802835e-01, 4.051348282491742392e-01, 2.051348282491740616e-01
6.982446318198105573e+00, 3.491385708934731102e+00, 3.486616580771663365e+00, 1.982468932523442806e+00, 4.383835012198210035e-01, 9.054390114571191361e-01, 4.244763792386508916e-01, 4.150183285090756069e-01, 2.150183285090754293e-01
6.992449822951971150e+00, 3.500375963701587878e+00, 3.495637685357742885e+00, 1.986792101647393727e+00, 4.351605955428824446e-01, 9.068023539729336280e-01, 4.215560352185061532e-01, 4.280205914288828239e-01, 2.280205914288826463e-01
7.002453327705835839e+00, 3.509360518830733078e+00, 3.504656129865514558e+00, 1.991120829965391525e+00, 4.311691898274961909e-01, 9.084777274041266892e-01, 4.179332707629691002e-01, 4.441765273397939584e-01, 2.441765273397937808e-01
7.012456832459701417e+00, 3.518342680976681347e+00, 3.513675166842156639e+00, 1.995448321546586135e+00, 4.264010918826000585e-01, 9.104601396317139050e-01, 4.135968255944429961e-01, 4.635312622872331811e-01, 2.635312622872330035e-01
7.022460337213566994e+00, 3.527325749769613772e+00, 3.522698046288631701e+00, 1.999767790358530029e+00, 4.208454318626060342e-01, 9.127438803566086944e-01, 4.085322617267340140e-01, 4.861400125533641425e-01, 2.861400125533639649e-01
7.032463841967432572e+00, 3.536313024839715879e+00, 3.531728022476610107e+00, 2.004072432864175912e+00, 4.144886691505770271e-01, 9.153223643024256395e-01, 4.027219504916731974e-01, 5.120679196646715781e-01, 3.120679196646714004e-01
7.042467346721298149e+00, 3.545307805817170088e+00, 3.540768353721971184e+00, 2.008355397216433857e+00, 4.073146003259568437e-01, 9.181879400420532855e-01, 3.961450577267507933e-01, 5.413898211602545807e-01, 3.413898211602544031e-01
7.052470851475163727e+00, 3.554313389377651955e+00, 3.549822299190728891e+00, 2.012609750954232002e+00, 3.993043718134476894e-01, 9.213316615062664416e-01, 3.887775321518753269e-01, 5.741899327533082076e-01, 3.741899327533080299e-01
7.062474356229029304e+00, 3.563332996966807720e+00, 3.558893045978050562e+00, 2.016828416363096732e+00, 3.904365712973834057e-01, 9.247429923716575795e-01, 3.805921676276489141e-01, 6.105611261240493359e-01, 4.105611261240491583e-01
7.072477860982894882e+00, 3.572369770521027998e+00, 3.567983704475482298e+00, 2.021004139469024352e+00, 3.806872946849695905e-01, 9.284094845909085514e-01, 3.715586480242970557e-01, 6.506042100728963717e-01, 4.506042100728961941e-01
7.082481365736760459e+00, 3.581426848165528920e+00, 3.577097384227974075e+00, 2.025129496089662862e+00, 3.700301357001182789e-01, 9.323164476484688823e-01, 3.616435281380545597e-01, 6.944274192968378223e-01, 4.944274192968376447e-01
7.092484870490625148e+00, 3.590507368025523505e+00, 3.586237197558865830e+00, 2.029196863068872148e+00, 3.584362501781593324e-01, 9.364465479426119510e-01, 3.508102946698761215e-01, 7.421454694851259415e-01, 5.421454694851257639e-01
7.102488375244490726e+00, 3.599614468226230102e+00, 3.595406259363961965e+00, 2.033198387230073401e+00, 3.458744540304674042e-01, 9.407793553907028983e-01, 3.390194750610258101e-01, 7.938783254390284760e-01, 5.938783254390282984e-01
7.112491879998356303e+00, 3.608751212743219750e+00, 3.604607612221418123e+00, 2.037125922285945467e+00, 3.323114748321635004e-01, 9.452907995794891383e-01, 3.262289138478838835e-01, 8.497491657389781849e-01, 6.497491657389780073e-01
7.122495384752221881e+00, 3.617920328815235287e+00, 3.613843961542329009e+00, 2.040970892066655829e+00, 3.177126125315749006e-01, 9.499524697978314336e-01, 3.123944703815997315e-01, 9.098804692964450602e-01, 7.098804692964448826e-01
7.132498889506087458e+00, 3.627124448140391699e+00, 3.623117917998941451e+00, 2.044724375532830152e+00, 3.020417558064112939e-01, 9.547311181601537688e-01, 2.974701531526525722e-01, 9.743925474245161977e-01, 7.743925474245161311e-01
7.142502394259953036e+00, 3.636366202410434401e+00, 3.632432093516771765e+00, 2.048377120730000556e+00, 2.852615956438643297e-01, 9.595880702578234445e-01, 2.814084849802268029e-01, 1.043401036211469624e+00, 8.434010362114696679e-01
7.152505899013818613e+00, 3.645648223317107917e+00, 3.641789101099385473e+00, 2.051919515664362592e+00, 2.673340570284052919e-01, 9.644785614432657139e-01, 2.641611336217511985e-01, 1.117013245307574953e+00, 9.170132453075749979e-01
7.162509403767684191e+00, 3.654973106174878250e+00, 3.651191517959890387e+00, 2.055341545368510214e+00, 2.482209143045069066e-01, 9.693510409491806756e-01, 2.456797903994948906e-01, 1.195323499668263567e+00, 9.953234996682636115e-01
7.172512908521549768e+00, 3.664342725425516090e+00, 3.660641194870768445e+00, 2.058632529413924495e+00, 2.278860022753695369e-01, 9.741461629623097140e-01, 2.259186871106705075e-01, 1.278401726749528455e+00, 1.078401726749528500e+00
7.182516413275414457e+00, 3.673758293647204187e+00, 3.670139314714691015e+00, 2.061781172685206442e+00, 2.062963238954326484e-01, 9.787962729855417265e-01, 2.048361686558624051e-01, 1.366286451876629782e+00, 1.166286451876629826e+00
7.192519918029280035e+00, 3.683220998869666918e+00, 3.679687034740625862e+00, 2.064775798457699096e+00, 1.834218480498075732e-01, 9.832253220579914021e-01, 1.823950823458765358e-01, 1.458983029707547008e+00, 1.258983029707546830e+00
7.202523422783145612e+00, 3.692732029122624660e+00, 3.689285511209359658e+00, 2.067604340862166268e+00, 1.592365869394600231e-01, 9.873486212857540689e-01, 1.585644980603178600e-01, 1.556456590028584941e+00, 1.356456590028585207e+00
7.212526927537011190e+00, 3.702292564830361066e+00, 3.698935891609130167e+00, 2.070254325716437194e+00, 1.337198910568552501e-01, 9.910728095338303678e-01, 1.333217394227960984e-01, 1.658624203954614629e+00, 1.458624203954614451e+00
7.222530432290876767e+00, 3.711902760629596898e+00, 3.708638286490904434e+00, 2.072712604620507992e+00, 1.068607753649687964e-01, 9.942958185559389594e-01, 1.066575135758154880e-01, 1.765335337453167508e+00, 1.565335337453167330e+00
7.232533937044742345e+00, 3.721560719481181945e+00, 3.718390732383329400e+00, 2.074965228516377991e+00, 7.866314095455162470e-02, 9.969076502143555674e-01, 7.858203957706950959e-02, 1.876349982541600570e+00, 1.676349982541600614e+00
7.242537441798607922e+00, 3.731264300107854481e+00, 3.728191015527918317e+00, 2.076998048041801326e+00, 4.914298879261697756e-02, 9.987927263227883712e-01, 4.912321085486557465e-02, 1.991349829607787392e+00, 1.791349829607787436e+00
7.252540946552473500e+00, 3.741011361232355004e+00, 3.738036918513342854e+00, 2.078796805565777284e+00, 1.832927231535174881e-02, 9.998320235910844733e-01, 1.832824600874454271e-02, 2.109935956511231225e+00, 1.909935956511231492e+00
7.262544451306339077e+00, 3.750799761066594851e+00, 3.747926219890452160e+00, 2.080347157460852081e+00, -1.373475092493116854e-02, 9.999056797912693195e-01, -1.373431910069110654e-02, 2.231626153352550546e+00, 2.031626153352550812e+00
7.272547956060203767e+00, 3.760626168318358609e+00, 3.757855492776378092e+00, 2.081634557989124890e+00, -4.698632267582263794e-02, 9.988963458092321446e-01, -4.696903585302698164e-02, 2.355840002656261145e+00, 2.155840002656260967e+00
7.282551460814069344e+00, 3.770483520456463289e+00, 3.767817535197656387e+00, 2.082644233315602555e+00, -8.133287021671171957e-02, 9.966943049882655004e-01, -8.124322989614773949e-02, 2.481869312881113565e+00, 2.281869312881113387e+00
7.292554965567934921e+00, 3.780364025269530526e+00, 3.777804401791695188e+00, 2.083361959175958233e+00, -1.166610649316955767e-01, 9.932028122460542230e-01, -1.163966225735484777e-01, 2.608924629892049207e+00, 2.408924629892049030e+00
7.302558470321800499e+00, 3.790259890546180177e+00, 3.787808141558832720e+00, 2.083774278529828550e+00, -1.528400607559447233e-01, 9.883426774471774090e-01, -1.522456959540884058e-01, 2.736160536289917733e+00, 2.536160536289917555e+00
7.312561975075666076e+00, 3.800163324070993998e+00, 3.797820798486708505e+00, 2.083868593344482267e+00, -1.897231509735517185e-01, 9.820564828847674343e-01, -1.885870208259320113e-01, 2.862696371591280542e+00, 2.662696371591280808e+00
7.322565479829531654e+00, 3.810065587773402651e+00, 3.807833455743574902e+00, 2.083633293871414605e+00, -2.271465919869612715e-01, 9.743129432524092470e-01, -2.251983317230117077e-01, 2.987628628923093554e+00, 2.787628628923093821e+00
7.332568984583397231e+00, 3.819954342713119289e+00, 3.817833550779597296e+00, 2.083058214114594797e+00, -2.649223763125932440e-01, 9.651128283369176941e-01, -2.618343533219337771e-01, 3.110026183473743266e+00, 2.910026183473743533e+00
7.342572489337262809e+00, 3.829816393188472112e+00, 3.827807649722549943e+00, 2.082135070392662435e+00, -3.028522944803111461e-01, 9.544896935068546417e-01, -2.982439018474488113e-01, 3.228996754153731885e+00, 3.028996754153731708e+00
7.352575994091128386e+00, 3.839638543497789769e+00, 3.837742314667497379e+00, 2.080857622195368961e+00, -3.407359600279635803e-01, 9.425089770653751753e-01, -3.341808315136883256e-01, 3.343726906764897144e+00, 3.143726906764896967e+00
7.362579498844993964e+00, 3.849407597939400461e+00, 3.847624104809699297e+00, 2.079221802288698129e+00, -3.783757816143646369e-01, 9.292658662096285882e-01, -3.694116266411611171e-01, 3.453506928407244825e+00, 3.253506928407244647e+00
7.372583003598858653e+00, 3.859110451487267834e+00, 3.857439669299558727e+00, 2.077225816379016266e+00, -4.155820818806109096e-01, 9.148814759254240148e-01, -4.037225346800916714e-01, 3.557750741384380966e+00, 3.357750741384380788e+00
7.382586508352724231e+00, 3.868734434622701279e+00, 3.867176097245306199e+00, 2.074870142704376974e+00, -4.521786694909493143e-01, 8.994973199329763247e-01, -4.369262768859212831e-01, 3.656010986803158502e+00, 3.456010986803158325e+00
7.392590013106589808e+00, 3.878267008416849571e+00, 3.876820610391086497e+00, 2.072157632991437293e+00, -4.880051458032351186e-01, 8.832699324193816759e-01, -4.688648275184020831e-01, 3.747979359265456001e+00, 3.547979359265455823e+00
7.402593517860455385e+00, 3.887695633965521314e+00, 3.886360432029074552e+00, 2.069093609990372951e+00, -5.229190197533157836e-01, 8.663650815994464738e-01, -4.994111986982114337e-01, 3.833482376189142116e+00, 3.633482376189141938e+00
7.412597022614320963e+00, 3.897007772364524669e+00, 3.895782787907221767e+00, 2.065685931615353077e+00, -5.567973974399552661e-01, 8.489519413812434134e-01, -5.284700570751553750e-01, 3.912472634206514144e+00, 3.712472634206513966e+00
7.422600527368186540e+00, 3.906191256278563451e+00, 3.905075283093007776e+00, 2.061944880886543707e+00, -5.895331127862361020e-01, 8.312003463728130370e-01, -5.559730067096024797e-01, 3.985005745763115392e+00, 3.785005745763115215e+00
7.432604032122052118e+00, 3.915238098292398217e+00, 3.914229756534600924e+00, 2.057881330236365880e+00, -6.209924212247259767e-01, 8.133014243371914365e-01, -5.818425845287500398e-01, 4.051143374979583101e+00, 3.851143374979582479e+00
7.442607536875917695e+00, 3.924142942887025587e+00, 3.923240715629654929e+00, 2.053506668104473132e+00, -6.510493030214373755e-01, 7.954483364827639180e-01, -6.060214055516551790e-01, 4.111026315903330897e+00, 3.911026315903331163e+00
7.452611041629783273e+00, 3.932900475585741962e+00, 3.932102714931974052e+00, 2.048833670825351394e+00, -6.796184826334952245e-01, 7.778125576137157049e-01, -6.284963207676000918e-01, 4.164920646844802121e+00, 3.964920646844801499e+00
7.462614546383647962e+00, 3.941505381911844186e+00, 3.940810314758413035e+00, 2.043876498423320420e+00, -7.066505224248845751e-01, 7.605409204798618816e-01, -6.492900032155465295e-01, 4.213180455399378133e+00, 4.013180455399377955e+00
7.472618051137513540e+00, 3.949952347388630880e+00, 3.949358081293417477e+00, 2.038650668948982059e+00, -7.321261280860605902e-01, 7.437548689021217241e-01, -6.684524627708298139e-01, 4.256214496825837301e+00, 4.056214496825837124e+00
7.482621555891379117e+00, 3.958237230996881628e+00, 3.957741774108257893e+00, 2.033172226153956874e+00, -7.560539100059747719e-01, 7.275489062763675907e-01, -6.860558205977567159e-01, 4.294464009959661155e+00, 4.094464009959660977e+00
7.492625060645244695e+00, 3.966360666448372374e+00, 3.965961990260356451e+00, 2.027454841793747242e+00, -7.784741953265412739e-01, 7.119857770888772253e-01, -7.021938857773881715e-01, 4.328393271833471445e+00, 4.128393271833471267e+00
7.502628565399110272e+00, 3.974324501710274848e+00, 3.974020560957527870e+00, 2.021511495636527656e+00, -7.994423084474578944e-01, 6.971066644136753032e-01, -7.169674319172660848e-01, 4.358452451773211500e+00, 4.158452451773211322e+00
7.512632070152975849e+00, 3.982130584749980162e+00, 3.981919322440860221e+00, 2.015355166036112422e+00, -8.190210849565908724e-01, 6.829366099473257457e-01, -7.304776429115775738e-01, 4.385062865853198488e+00, 4.185062865853197422e+00
7.522635574906841427e+00, 3.989780763534880315e+00, 3.989660115631987303e+00, 2.008998797242848688e+00, -8.372778724886201784e-01, 6.694873639200236148e-01, -7.428234444007659754e-01, 4.408612377966724338e+00, 4.208612377966724161e+00
7.532639079660707004e+00, 3.997276886032365972e+00, 3.997244785797437583e+00, 2.002455268805275246e+00, -8.542821880390241152e-01, 6.567599806616895020e-01, -7.540996802818956679e-01, 4.429453498594773109e+00, 4.229453498594772931e+00
7.542642584414572582e+00, 4.004621005520601962e+00, 4.004675390461659212e+00, 1.995737537051350596e+00, -8.701058549561105915e-01, 6.447456356213410178e-01, -7.643971908289779460e-01, 4.447905685510376017e+00, 4.247905685510374951e+00
7.552646089168437271e+00, 4.011817893417139125e+00, 4.011956747280781777e+00, 1.988860357491157638e+00, -8.848431912990643022e-01, 6.334108503057166439e-01, -7.738156723115583446e-01, 4.464280737859776416e+00, 4.264280737859776238e+00
7.562649593922302849e+00, 4.018874246152470242e+00, 4.019095627955567629e+00, 1.981838518163388851e+00, -8.985965105042172940e-01, 6.227087467809632182e-01, -7.824537153611593743e-01, 4.478864486453391081e+00, 4.278864486453390903e+00
7.572653098676168426e+00, 4.025796800899692052e+00, 4.026098846425339772e+00, 1.974685001777261029e+00, -9.114574041694648576e-01, 6.125944720479765682e-01, -7.903973765241512073e-01, 4.491899081966298724e+00, 4.291899081966299434e+00
7.582656603430034004e+00, 4.032592294831906621e+00, 4.032973217300565238e+00, 1.967411054962253658e+00, -9.235076644478155128e-01, 6.030257319349994205e-01, -7.977217350832671583e-01, 4.503589883884975720e+00, 4.303589883884975542e+00
7.592660108183899581e+00, 4.039267465122211576e+00, 4.039725555642590393e+00, 1.960026288392489047e+00, -9.348204531429722408e-01, 5.939628800374459061e-01, -8.044924469114813625e-01, 4.514111556312459861e+00, 4.314111556312459683e+00
7.602663612937765159e+00, 4.045829048943708983e+00, 4.046362676761617649e+00, 1.952538770446809790e+00, -9.454613263082733976e-01, 5.853689131436826676e-01, -8.107670661324273276e-01, 4.523613093873123603e+00, 4.323613093873123425e+00
7.612667117691630736e+00, 4.052283762759470775e+00, 4.052891375084155534e+00, 1.944955139420210255e+00, -9.554890985762162225e-01, 5.772094309032858028e-01, -8.165961504172701835e-01, 4.532221944110238709e+00, 4.332221944110238532e+00
7.622670622445496313e+00, 4.058637258869672415e+00, 4.059317368655576352e+00, 1.937281965632019043e+00, -9.649551089110731672e-01, 5.694537784097799538e-01, -8.220233538378488580e-01, 4.540046212848767304e+00, 4.340046212848767127e+00
7.632674127199361891e+00, 4.064893635279433148e+00, 4.065644803581830224e+00, 1.929526610040427359e+00, -9.739035223084541171e-01, 5.620752726872615401e-01, -8.270860824808627942e-01, 4.547177428848973690e+00, 4.347177428848973513e+00
7.642677631953226580e+00, 4.071056866825844445e+00, 4.071877701588752174e+00, 1.921695683516980280e+00, -9.823742365803982413e-01, 5.550491814146467640e-01, -8.318175318006530983e-01, 4.553694875593832236e+00, 4.353694875593832059e+00
7.652681136707092158e+00, 4.077130928345998662e+00, 4.078020084504336396e+00, 1.913794948384276218e+00, -9.904035117501355234e-01, 5.483524696156419909e-01, -8.362473133388390600e-01, 4.559667525693035017e+00, 4.359667525693034840e+00
7.662684641460957735e+00, 4.083119794676988157e+00, 4.084075974165023659e+00, 1.905829360249003956e+00, -9.980243531239733068e-01, 5.419636998606788270e-01, -8.404018967335354917e-01, 4.565155526475808578e+00, 4.365155526475808401e+00
7.672688146214823313e+00, 4.089027440655902623e+00, 4.090049392328339195e+00, 1.897803107582453741e+00, -1.005266849577416854e+00, 5.358629313614833301e-01, -8.443049915715754583e-01, 4.570211454093172421e+00, 4.370211454093172243e+00
7.682691650968688890e+00, 4.094857841119837083e+00, 4.095944360591342814e+00, 1.889719649152051373e+00, -1.012158472481705873e+00, 5.300316205904637146e-01, -8.479778777622956065e-01, 4.574881374428394487e+00, 4.374881374428394309e+00
7.692695155722554468e+00, 4.100614970574372187e+00, 4.101764899979183809e+00, 1.881581749876602094e+00, -1.018724339696577275e+00, 5.244525254956056148e-01, -8.514396916407416249e-01, 4.579205742270318957e+00, 4.379205742270318780e+00
7.702698660476420045e+00, 4.106302441518507429e+00, 4.107514665248452879e+00, 1.873392039802865172e+00, -1.024987058277821994e+00, 5.191099482634796702e-01, -8.547074713689399861e-01, 4.583219918004623139e+00, 4.383219918004622961e+00
7.712702165230285622e+00, 4.111922813833875701e+00, 4.113196246823505930e+00, 1.865154112764852101e+00, -1.030966275382507291e+00, 5.139902178500634911e-01, -8.577960456626296804e-01, 4.586954444303521505e+00, 4.386954444303521328e+00
7.722705669984151200e+00, 4.117478457145466564e+00, 4.118812042742751700e+00, 1.856871388360503250e+00, -1.036679909517075560e+00, 5.090807220092082863e-01, -8.607187801358717749e-01, 4.590436304103285181e+00, 4.390436304103285003e+00
7.732709174738015889e+00, 4.122971741078269581e+00, 4.124364450972392682e+00, 1.848546864316040317e+00, -1.042144508216787280e+00, 5.043696616671814459e-01, -8.634878368510658930e-01, 4.593689494686596042e+00, 4.393689494686595864e+00
7.742712679491881467e+00, 4.128405035257269873e+00, 4.129855869364677190e+00, 1.840183134400310783e+00, -1.047375370712350762e+00, 4.998459958779357670e-01, -8.661142998500801493e-01, 4.596735396188636358e+00, 4.396735396188636180e+00
7.752716184245747044e+00, 4.133780709307457002e+00, 4.135288695618431376e+00, 1.831782405538794567e+00, -1.052386658017352872e+00, 4.954993901456928862e-01, -8.686082859179081739e-01, 4.599593090500911252e+00, 4.399593090500911075e+00
7.762719688999612622e+00, 4.139101132853820530e+00, 4.140665327241649152e+00, 1.823346514159670306e+00, -1.057191491833321839e+00, 4.913201680947774652e-01, -8.709790424707816170e-01, 4.602279637744853602e+00, 4.402279637744852536e+00
7.772723193753478199e+00, 4.144368675521344692e+00, 4.145988161516009463e+00, 1.814876941803289734e+00, -1.061802043506682613e+00, 4.872992664070667779e-01, -8.732350342027823675e-01, 4.604810316385608004e+00, 4.404810316385606939e+00
7.782726698507343777e+00, 4.149585706935022600e+00, 4.151259595463163699e+00, 1.806374830025452072e+00, -1.066229614127714997e+00, 4.834281929075515682e-01, -8.753840199033445790e-01, 4.607198832131766508e+00, 4.407198832131766331e+00
7.792730203261209354e+00, 4.154754473545482440e+00, 4.156481901366702481e+00, 1.797841199280029167e+00, -1.070484606862436960e+00, 4.796990752839672689e-01, -8.774330727592314361e-01, 4.609457447386366979e+00, 4.409457447386366802e+00
7.802733708015074932e+00, 4.159876595258023890e+00, 4.161656718253524012e+00, 1.789277821925226775e+00, -1.074576210713631186e+00, 4.761049613926536250e-01, -8.793884612259247335e-01, 4.611596945943939652e+00, 4.411596945943939474e+00
7.812737212768940509e+00, 4.164953493257934625e+00, 4.166785484270890016e+00, 1.780686569509522199e+00, -1.078512856910837980e+00, 4.726394399541990476e-01, -8.812558991574360734e-01, 4.613626991484240492e+00, 4.413626991484240314e+00
7.822740717522805198e+00, 4.169986588650117731e+00, 4.171869637383785800e+00, 1.772069099434160799e+00, -1.082302434759051302e+00, 4.692964663535185155e-01, -8.830406710158377193e-01, 4.615556330484690939e+00, 4.415556330484690761e+00
7.832744222276670776e+00, 4.174977302539478963e+00, 4.176910615436501217e+00, 1.763426862748198598e+00, -1.085952332397567943e+00, 4.660703395273979033e-01, -8.847476694588215507e-01, 4.617392889198043804e+00, 4.417392889198043626e+00
7.842747727030536353e+00, 4.179927056030922294e+00, 4.181909856133789738e+00, 1.754761111784910899e+00, -1.089469473912486608e+00, 4.629556804761571498e-01, -8.863814291346915342e-01, 4.619143859371802385e+00, 4.419143859371802208e+00
7.852751231784401931e+00, 4.184837270229353479e+00, 4.186868797022823330e+00, 1.746072907518025907e+00, -1.092860353217228075e+00, 4.599474122476656657e-01, -8.879461571326697777e-01, 4.620815774143773424e+00, 4.420815774143773247e+00
7.862754736538267508e+00, 4.189709366239678268e+00, 4.191788875475847220e+00, 1.737363126647907041e+00, -1.096131065011701988e+00, 4.570407413023488408e-01, -8.894457604541152751e-01, 4.622414575325241692e+00, 4.422414575325241515e+00
7.872758241292133086e+00, 4.194544765166801525e+00, 4.196671528673508789e+00, 1.728632468427528490e+00, -1.099287333098449837e+00, 4.542311401703527096e-01, -8.908838708269116724e-01, 4.623945673123075473e+00, 4.423945673123075295e+00
7.882761746045998663e+00, 4.199344888115626340e+00, 4.201518193588794858e+00, 1.719881461237869003e+00, -1.102334536305050516e+00, 4.515143313156214089e-01, -8.922638671472734595e-01, 4.625413999214115002e+00, 4.425413999214114824e+00
7.892765250799864241e+00, 4.204111100093114395e+00, 4.206330250336198340e+00, 1.711110572629449988e+00, -1.105277698070892711e+00, 4.488863026554820168e-01, -8.935888804636564764e-01, 4.626824037640673737e+00, 4.426824037640673559e+00
7.902768755553729818e+00, 4.208844426105953218e+00, 4.211108735578902973e+00, 1.702320749644968378e+00, -1.108121344611359138e+00, 4.463434402323905315e-01, -8.948617398020290992e-01, 4.628179789391177579e+00, 4.428179789391177401e+00
7.912772260307594507e+00, 4.213545763741519679e+00, 4.215854557233060795e+00, 1.693513052177362255e+00, -1.110869674271762975e+00, 4.438823825815577662e-01, -8.960850575886865066e-01, 4.629484882237167476e+00, 4.429484882237167298e+00
7.922775765061460085e+00, 4.218216010362568547e+00, 4.220568622890302990e+00, 1.684688426115887872e+00, -1.113526655131040766e+00, 4.414999377331692565e-01, -8.972612802197628135e-01, 4.630742641059869769e+00, 4.430742641059870479e+00
7.932779269815325662e+00, 4.222856063331852816e+00, 4.225251840034456308e+00, 1.675847706724881592e+00, -1.116096039657356487e+00, 4.391930736879260389e-01, -8.983927003401975808e-01, 4.631956115535306395e+00, 4.431956115535307106e+00
7.942782774569191240e+00, 4.227466820012129034e+00, 4.229905116031784651e+00, 1.666991622319454525e+00, -1.118581378126068948e+00, 4.369589096216485169e-01, -8.994814680149113562e-01, 4.633128104969185479e+00, 4.433128104969185301e+00
7.952786279323056817e+00, 4.232049177766148418e+00, 4.234529358121530862e+00, 1.658120797830399562e+00, -1.120986031032813246e+00, 4.347947076542146294e-01, -9.005296009548414693e-01, 4.634261180648785228e+00, 4.434261180648785050e+00
7.962789784076922395e+00, 4.236604033956666626e+00, 4.239125473406756939e+00, 1.649235758261853091e+00, -1.123313180585119087e+00, 4.326978651460502978e-01, -9.015389938865930874e-01, 4.635357705976586473e+00, 4.435357705976586296e+00
7.972793288830787972e+00, 4.241132285946437541e+00, 4.243694368845434717e+00, 1.640336932045327822e+00, -1.125565841348367568e+00, 4.306659074875991977e-01, -9.025114271453201775e-01, 4.636419854619977521e+00, 4.436419854619977343e+00
7.982796793584653550e+00, 4.245634831098215045e+00, 4.248236951241782577e+00, 1.631424654293536003e+00, -1.127746870114999744e+00, 4.286964813493486792e-01, -9.034485745623197506e-01, 4.637449626884579956e+00, 4.437449626884579779e+00
7.992800298338519127e+00, 4.250112566773946554e+00, 4.252754127237025727e+00, 1.622499169959052523e+00, -1.129858975059268689e+00, 4.267873483624259889e-01, -9.043520107114094708e-01, 4.638448864495110513e+00, 4.438448864495110335e+00
8.002803803092383816e+00, 4.254566336050975117e+00, 4.257246748546148041e+00, 1.613560746207246765e+00, -1.131904699631509859e+00, 4.249364014726946803e-01, -9.052232071171379957e-01, 4.639419252258855764e+00, 4.439419252258855586e+00
8.012807307846250282e+00, 4.258996780671012061e+00, 4.261715463658172887e+00, 1.604609977030927670e+00, -1.133886368773237452e+00, 4.231417153858295643e-01, -9.060635125091053288e-01, 4.640362300522578032e+00, 4.440362300522577854e+00
8.022810812600114971e+00, 4.263404495708919661e+00, 4.266160873900354922e+00, 1.595647483523519261e+00, -1.135806174218667808e+00, 4.214014710126038343e-01, -9.068741920621700148e-01, 4.641279392499995993e+00, 4.441279392499995815e+00
8.032814317353981437e+00, 4.267790076239557528e+00, 4.270583580512305133e+00, 1.586673823180511755e+00, -1.137666202749578970e+00, 4.197139311516492888e-01, -9.076564416106066568e-01, 4.642171804070992280e+00, 4.442171804070992103e+00
8.042817822107846126e+00, 4.272154117337788826e+00, 4.274984184640370444e+00, 1.577689491850017944e+00, -1.139468441750992822e+00, 4.180774365692642158e-01, -9.084113919539279491e-01, 4.643040712205107390e+00, 4.443040712205107212e+00
8.052821326861710816e+00, 4.276497214078472275e+00, 4.279363287332151877e+00, 1.568694925634974258e+00, -1.141214784402328597e+00, 4.164904023090157392e-01, -9.091401128453601155e-01, 4.643887202629265687e+00, 4.443887202629265509e+00
8.062824831615577281e+00, 4.280819961536474594e+00, 4.283721489531150617e+00, 1.559690502748349639e+00, -1.142907034530383337e+00, 4.149513142171069591e-01, -9.098436166888768106e-01, 4.644712276810253115e+00, 4.444712276810252050e+00
8.072828336369441971e+00, 4.285122954786651839e+00, 4.288059392071516207e+00, 1.550676545322905886e+00, -1.144546911148367263e+00, 4.134587256703625147e-01, -9.105228619683527480e-01, 4.645516858315360764e+00, 4.445516858315360587e+00
8.082831841123308436e+00, 4.289406788903867174e+00, 4.292377595672921764e+00, 1.541653321176773339e+00, -1.146136052703253361e+00, 4.120112544945454536e-01, -9.111787564302796794e-01, 4.646301798608171829e+00, 4.446301798608171651e+00
