6.913263944562575425e+00, 8.595140508852900041e+00, 2.084557836103255291e+00, 2.116215610202292763e-01, -1.654420177198764996e+00, -8.352642159796613841e-02, -9.965055629022041561e-01, 2.159597488143279786e+00, 1.959597488143279831e+00
6.923268668071348664e+00, 8.609152620628188757e+00, 2.083831556460645551e+00, 2.016431462315420031e-01, -1.657544790454717143e+00, -8.663970328025305534e-02, -9.962397110211526075e-01, 2.158525445267114762e+00, 1.958525445267114806e+00
6.933273391580122791e+00, 8.623158478254570269e+00, 2.083063939813214915e+00, 1.916678456214008230e-01, -1.660339311778797455e+00, -8.942337447340489853e-02, -9.959937048484740485e-01, 2.157578985317309517e+00, 1.957578985317309561e+00
6.943278115088896030e+00, 8.637160800944791106e+00, 2.082258351814054720e+00, 1.816955378329799808e-01, -1.662806001002340217e+00, -9.187990686982738797e-02, -9.957700953099525298e-01, 2.156756428351068511e+00, 1.956756428351068555e+00
6.953282838597670157e+00, 8.651162309083794355e+00, 2.081418123131847153e+00, 1.717260982965104210e-01, -1.664946475747529187e+00, -9.401111550340227052e-02, -9.955711477146200750e-01, 2.156055667658481667e+00, 1.956055667658481489e+00
6.963287562106443396e+00, 8.665165758781810723e+00, 2.080546554003955162e+00, 1.617593781675597253e-01, -1.666761710941558672e+00, -9.581815540944416121e-02, -9.953988552806013468e-01, 2.155474172977342562e+00, 1.955474172977342606e+00
6.973292285615217523e+00, 8.679174017731662971e+00, 2.079646915702889842e+00, 1.517951539986505116e-01, -1.668252035640641617e+00, -9.730151595047509261e-02, -9.952549497459127759e-01, 2.155008987979117663e+00, 1.955008987979117707e+00
6.983297009123990762e+00, 8.693189975350861687e+00, 2.078722462455681708e+00, 1.418331954964489050e-01, -1.669417105472757124e+00, -9.846099116742947077e-02, -9.951409112373620358e-01, 2.154656728488696160e+00, 1.954656728488695983e+00
6.993301732632764001e+00, 8.707216525356971104e+00, 2.077776439582570855e+00, 1.318732816982219891e-01, -1.670255888967251634e+00, -9.929566420409936811e-02, -9.950579737232734256e-01, 2.154413568723990924e+00, 1.954413568723990968e+00
7.003306456141538128e+00, 8.721256653996293906e+00, 2.076812084532716263e+00, 1.219151422261536832e-01, -1.670766656633460245e+00, -9.980389466867621573e-02, -9.950071269136536722e-01, 2.154275219357198345e+00, 1.954275219357198390e+00
7.013311179650311367e+00, 8.735313436636184647e+00, 2.075832633922860992e+00, 1.119584639663416259e-01, -1.670946955010875312e+00, -9.998329121601541580e-02, -9.949891162608832662e-01, 2.154236902225564521e+00, 1.954236902225564565e+00
7.023315903159085494e+00, 8.749389952262220049e+00, 2.074841336773480371e+00, 1.020029559478466408e-01, -1.670793580264185563e+00, -9.983068383695405112e-02, -9.950044394698177586e-01, 2.154293316439439998e+00, 1.954293316439439820e+00
7.033320626667858733e+00, 8.763489312511598683e+00, 2.073841460173846407e+00, 9.204833298678441467e-02, -1.670302555679983758e+00, -9.934210018057190728e-02, -9.950533388375284449e-01, 2.154438594448653266e+00, 1.954438594448653088e+00
7.043325350176632860e+00, 8.777614777767370313e+00, 2.072836288801461535e+00, 8.209423833559599537e-02, -1.669469095737970088e+00, -9.851272867423624402e-02, -9.951357908793936335e-01, 2.154666252193077280e+00, 1.954666252193076881e+00
7.053330073685406099e+00, 8.791769650746513065e+00, 2.071829140543051118e+00, 7.214032381701973584e-02, -1.668287571062403662e+00, -9.733688269343310218e-02, -9.952514914671189983e-01, 2.154969127953667574e+00, 1.954969127953667396e+00
7.063334797194179338e+00, 8.805957237464671294e+00, 2.070823377758050921e+00, 6.218628202945704342e-02, -1.666751477078431964e+00, -9.580796862878530884e-02, -9.953998358183638873e-01, 2.155339308871374815e+00, 1.955339308871374415e+00
7.073339520702953465e+00, 8.820180958381564906e+00, 2.069822408139883940e+00, 5.223177331277155389e-02, -1.664853382797961467e+00, -9.391843444152672693e-02, -9.955798951726840817e-01, 2.155768049744338111e+00, 1.955768049744337711e+00
7.083344244211726703e+00, 8.834444375164324015e+00, 2.068829692144547483e+00, 4.227641291209399688e-02, -1.662584873055448442e+00, -9.165971202851772026e-02, -9.957903881795853174e-01, 2.156245678384949738e+00, 1.956245678384949782e+00
7.093348967720500831e+00, 8.848751058202589448e+00, 2.067848762010018326e+00, 3.231986945917775245e-02, -1.659936513253636114e+00, -8.902218243454897151e-02, -9.960296436525319930e-01, 2.156761480236912387e+00, 1.956761480236912210e+00
7.103353691229274069e+00, 8.863104618135018598e+00, 2.066883229440335867e+00, 2.236184846686235794e-02, -1.656897793099657790e+00, -8.599512073325610295e-02, -9.962955581603647470e-01, 2.157303570868830178e+00, 1.957303570868829778e+00
7.113358414738048197e+00, 8.877508874941154815e+00, 2.065936784903702694e+00, 1.240198144554102710e-02, -1.653457025718652051e+00, -8.256659719641924744e-02, -9.965855492768316282e-01, 2.157858756148016699e+00, 1.957858756148016521e+00
7.123363138246821435e+00, 8.891967716445895675e+00, 2.065013218809877316e+00, 2.439931389077387713e-03, -1.649601300278425553e+00, -7.872343271938569975e-02, -9.968964946978580155e-01, 2.158412359561759697e+00, 1.958412359561759519e+00
7.133367861755595563e+00, 8.906485035910749914e+00, 2.064116437066143117e+00, -7.524557599021708398e-03, -1.645317764720211740e+00, -7.445248196104671534e-02, -9.972245624380899898e-01, 2.158947832763459918e+00, 1.958947832763459740e+00
7.143372585264368801e+00, 8.921064888910464674e+00, 2.063250463479256336e+00, -1.749176103710992081e-02, -1.640632984129474004e+00, -6.977990376591448884e-02, -9.975624115965976424e-01, 2.159441681478030617e+00, 1.959441681478030439e+00
7.153377308773142040e+00, 8.935711517813610172e+00, 2.062419452414021137e+00, -2.746198188718175504e-02, -1.635622055589142310e+00, -6.478033466188537481e-02, -9.978995481716053106e-01, 2.159866436081411933e+00, 1.959866436081411534e+00
7.163382032281916167e+00, 8.950429175318440400e+00, 2.061627713395357109e+00, -3.743542150894789422e-02, -1.630366920381882689e+00, -5.953536725091755633e-02, -9.982261968343139058e-01, 2.160199523198598648e+00, 1.960199523198598248e+00
7.173386755790689406e+00, 8.965222187710072177e+00, 2.060879721575400225e+00, -4.741221474790856261e-02, -1.624954491023215208e+00, -5.413169283125425502e-02, -9.985338050517983399e-01, 2.160424573583958452e+00, 1.960424573583958274e+00
7.183391479299463533e+00, 8.980095151045226487e+00, 2.060180124014193481e+00, -5.739255243239461957e-02, -1.619477226949378901e+00, -4.866167485606598397e-02, -9.988153189655245567e-01, 2.160532285419295651e+00, 1.960532285419295473e+00
7.193396202808236772e+00, 8.995052723184684851e+00, 2.059533768033306789e+00, -6.737653014886835212e-02, -1.614033840542999254e+00, -4.322404304409192127e-02, -9.990654043169158172e-01, 2.160521222703852828e+00, 1.960521222703852873e+00
7.203400926317010899e+00, 9.010099358122699797e+00, 2.058945376152208073e+00, -7.736408758865309654e-02, -1.608724659497299037e+00, -3.791923966939907131e-02, -9.992808070121704800e-01, 2.160398184454433768e+00, 1.960398184454433812e+00
7.213405649825784138e+00, 9.025237172892154547e+00, 2.058415895207973634e+00, -8.735492534565539313e-02, -1.603595593311519796e+00, -3.279338596882425821e-02, -9.994621522782639600e-01, 2.160173444691488864e+00, 1.960173444691488687e+00
7.223410373334557377e+00, 9.040466792326107281e+00, 2.057943730690720230e+00, -9.734863564772895661e-02, -1.598655607877426110e+00, -2.785567744076678301e-02, -9.996119553278242087e-01, 2.159856868784289841e+00, 1.959856868784289663e+00
7.233415096843331504e+00, 9.055788818568837328e+00, 2.057527164046964785e+00, -1.073448034254038813e-01, -1.593913278466156713e+00, -2.311489280166272378e-02, -9.997328151715175748e-01, 2.159458687628534879e+00, 1.959458687628534701e+00
7.243419820352104743e+00, 9.071203920513333685e+00, 2.057164389176953101e+00, -1.173430499797672721e-01, -1.589377395180727071e+00, -1.857999919974634428e-02, -9.998273769155040513e-01, 2.158989508889497699e+00, 1.958989508889497744e+00
7.253424543860878870e+00, 9.086712859158682321e+00, 2.056853510578163124e+00, -1.273430481009932558e-01, -1.585056972606101455e+00, -1.426016246099199268e-02, -9.998983187137511219e-01, 2.158460299621780099e+00, 1.958460299621779921e+00
7.263429267369652109e+00, 9.102316402339692303e+00, 2.056592543434621945e+00, -1.373444659039890769e-01, -1.580961291359695098e+00, -1.016478951399320090e-02, -9.999483371925452779e-01, 2.157882371676863809e+00, 1.957882371676863409e+00
7.273433990878426236e+00, 9.118015366682829637e+00, 2.056379410311322431e+00, -1.473469934354434130e-01, -1.577099902343690463e+00, -6.303533803379736920e-03, -9.999801325334367608e-01, 2.157267362016093593e+00, 1.957267362016093415e+00
7.283438714387199475e+00, 9.133810694943109709e+00, 2.056211938170563247e+00, -1.573503906581002199e-01, -1.573482628492048230e+00, -2.686298466330199874e-03, -9.999963918937656571e-01, 2.156627209252551136e+00, 1.956627209252550958e+00
7.293443437895973602e+00, 9.149703349984854128e+00, 2.056087857635108929e+00, -1.673544185853646504e-01, -1.570119613138221348e+00, 6.767136050260752576e-04, -9.999997710293221376e-01, 2.155974135839360706e+00, 1.955974135839360306e+00
7.303448161404746841e+00, 9.165694327748116876e+00, 2.056004799762447544e+00, -1.773588470681106422e-01, -1.567021336718095625e+00, 3.774981110859858789e-03, -9.999928747334215773e-01, 2.155320623882636788e+00, 1.955320623882636388e+00
7.313452884913520080e+00, 9.181784764072967064e+00, 2.055960292714693161e+00, -1.873635204621909855e-01, -1.564198620429989361e+00, 6.597658498949451368e-03, -9.999782352143127273e-01, 2.154679384656370544e+00, 1.954679384656370145e+00
7.323457608422294207e+00, 9.197975831781539213e+00, 2.055951759516159161e+00, -1.973682916233844009e-01, -1.561662674136453877e+00, 9.133525665258232160e-03, -9.999582884845358288e-01, 2.154063334295498233e+00, 1.954063334295497834e+00
7.333462331931067446e+00, 9.214268728164924482e+00, 2.055976514338317518e+00, -2.073730136212623976e-01, -1.559425122634937155e+00, 1.137095910397503164e-02, -9.999353485546231823e-01, 2.153485562427849498e+00, 1.953485562427849320e+00
7.343467055439841573e+00, 9.230664793217711050e+00, 2.056031758998821957e+00, -2.173776112726832077e-01, -1.557498017561889103e+00, 1.329791727982749042e-02, -9.999115787888541718e-01, 2.152959292687346426e+00, 1.952959292687346027e+00
7.353471778948614812e+00, 9.247165418524003755e+00, 2.056114579173601076e+00, -2.273820234022563280e-01, -1.555893883129735755e+00, 1.490189207514895815e-02, -9.998889606414207432e-01, 2.152497847156994659e+00, 1.952497847156994704e+00
7.363476502457388939e+00, 9.263772016241349050e+00, 2.056221939755332517e+00, -2.373861833077382244e-01, -1.554625748282065567e+00, 1.616987378772519537e-02, -9.998692590442457284e-01, 2.152114602710650360e+00, 1.952114602710649960e+00
7.373481225966162178e+00, 9.280486136766661787e+00, 2.056350680944971199e+00, -2.473900886527866938e-01, -1.553707169368135244e+00, 1.708832565464045786e-02, -9.998539839028101062e-01, 2.151822938245456562e+00, 1.951822938245456385e+00
7.383485949474935417e+00, 9.297309387612754605e+00, 2.056497512975236308e+00, -2.573937507913439671e-01, -1.553152273579858189e+00, 1.764313775990062130e-02, -9.998443477311781402e-01, 2.151636181067765996e+00, 1.951636181067766040e+00
7.393490672983709544e+00, 9.314243396081174353e+00, 2.056659010340335492e+00, -2.673971717734260345e-01, -1.552975792870875171e+00, 1.781959072359328225e-02, -9.998412184874374553e-01, 2.151567542750199458e+00, 1.951567542750199280e+00
7.403495396492482783e+00, 9.331289916860992406e+00, 2.056831607079560253e+00, -2.774004069910989134e-01, -1.553193096813867857e+00, 1.760232086542981925e-02, -9.998450671479809371e-01, 2.151630045320494400e+00, 1.951630045320494222e+00
7.413500120001256910e+00, 9.348450755532972778e+00, 2.057011590047478578e+00, -2.874035183507742675e-01, -1.553820232068705343e+00, 1.697527935406396155e-02, -9.998559095643989592e-01, 2.151836439340087281e+00, 1.951836439340087104e+00
7.423504843510030149e+00, 9.365727737742306047e+00, 2.057195092055090768e+00, -2.974065555946855954e-01, -1.554873954498009248e+00, 1.592169952696433771e-02, -9.998732417082543122e-01, 2.152199107703906211e+00, 1.952199107703906034e+00
7.433509567018804276e+00, 9.383122793684705698e+00, 2.057378085890313013e+00, -3.074096044376719017e-01, -1.556371767454965527e+00, 1.442405913047740441e-02, -9.998959678477559176e-01, 2.152729958108372088e+00, 1.952729958108372132e+00
7.443514290527577515e+00, 9.400637887720595387e+00, 2.057556376305533341e+00, -3.174127445690061999e-01, -1.558331952548401400e+00, 1.246405150350603751e-02, -9.999223206930215602e-01, 2.153440297955975247e+00, 1.953440297955975291e+00
7.453519014036350754e+00, 9.418275000926827900e+00, 2.057725592209799892e+00, -3.274160392398868802e-01, -1.560773595868165664e+00, 1.002256312177536579e-02, -9.999497728528518037e-01, 2.154340690603326003e+00, 1.954340690603326047e+00
7.463523737545124881e+00, 9.436036174287648848e+00, 2.057881179121468396e+00, -3.374195593047802366e-01, -1.563716619371584127e+00, 7.079648281641313587e-03, -9.999749389760766993e-01, 2.155440794708782803e+00, 1.955440794708782848e+00
7.473528461053898120e+00, 9.453923462185860771e+00, 2.058018390387775121e+00, -3.474233562565424704e-01, -1.567181796888217127e+00, 3.614522036150314300e-03, -9.999934675938889628e-01, 2.156749177198802769e+00, 1.956749177198802592e+00
7.483533184562672247e+00, 9.471938913610211230e+00, 2.058132278506168422e+00, -3.574274517090366698e-01, -1.571190763698283366e+00, -3.944368931589668325e-04, -9.999999222097656348e-01, 2.158273100977157632e+00, 1.958273100977157677e+00
7.493537908071445486e+00, 9.490084566127956478e+00, 2.058217686395070967e+00, -3.674318343502172568e-01, -1.575766019232794690e+00, -4.969671981142794771e-03, -9.999876511039522686e-01, 2.160018285370968183e+00, 1.960018285370968005e+00
7.503542631580219613e+00, 9.508362453007652704e+00, 2.058269238532620005e+00, -3.774364642233504763e-01, -1.580930923642390518e+00, -1.013442336088784396e-02, -9.999486454129243862e-01, 2.161988637886060882e+00, 1.961988637886060705e+00
7.513547355088992852e+00, 9.526774526566034851e+00, 2.058281331831051553e+00, -3.874412314961004355e-01, -1.586709656966524662e+00, -1.591265854721860690e-02, -9.998733856333809067e-01, 2.164185943867809048e+00, 1.964185943867808870e+00
7.523552078597766979e+00, 9.545322648461388226e+00, 2.058248127249957093e+00, -3.974459530557825082e-01, -1.593127174083329711e+00, -2.232899139290193263e-02, -9.997506769907064106e-01, 2.166609525897924549e+00, 1.966609525897924371e+00
7.533556802106540218e+00, 9.564008647015105780e+00, 2.058163541261698981e+00, -4.074504051117077141e-01, -1.600209166908701963e+00, -2.940859938158128448e-02, -9.995674736016642026e-01, 2.169255876929804483e+00, 1.969255876929804305e+00
7.543561525615313457e+00, 9.582834101274029237e+00, 2.058021238869345737e+00, -4.174542097802039775e-01, -1.607981900171564948e+00, -3.717700413935120379e-02, -9.993086962311609200e-01, 2.172118217915552929e+00, 1.972118217915552751e+00
7.553566249124087584e+00, 9.601800461477159487e+00, 2.057814626775541722e+00, -4.274569036248671572e-01, -1.616472134539612027e+00, -4.565992731846024721e-02, -9.989570416375636031e-01, 2.175186062953487820e+00, 1.975186062953487864e+00
7.563570972632860823e+00, 9.620909020229245101e+00, 2.057536847166101523e+00, -4.374579254934204409e-01, -1.625706970566735521e+00, -5.488305369679046669e-02, -9.984927893665107579e-01, 2.178444732566198638e+00, 1.978444732566198683e+00
7.573575696141634950e+00, 9.640160597532981157e+00, 2.057180778474470895e+00, -4.474564570384493845e-01, -1.635713499114893388e+00, -6.487158584394447924e-02, -9.978936202572354919e-01, 2.181874784519684862e+00, 1.981874784519684907e+00
7.583580419650408189e+00, 9.659555902331581123e+00, 2.056739028162209326e+00, -4.574516181428325279e-01, -1.646518732139268471e+00, -7.565006218987464781e-02, -9.971344282947350868e-01, 2.185451538359358015e+00, 1.985451538359357837e+00
7.593585143159182316e+00, 9.679095111840075205e+00, 2.056203940597023383e+00, -4.674422552701189559e-01, -1.658149090026952210e+00, -8.724171465537040870e-02, -9.961871727863147452e-01, 2.189144454107566862e+00, 1.989144454107566462e+00
7.603589866667955555e+00, 9.698777859996523532e+00, 2.055567603976184987e+00, -4.774269467259206756e-01, -1.670630011068156007e+00, -9.966793042599078611e-02, -9.950207553838260610e-01, 2.192916585760677162e+00, 1.992916585760676984e+00
7.613594590176728794e+00, 9.718603533550995266e+00, 2.054821847832231096e+00, -4.874041624320268329e-01, -1.683985716987892678e+00, -1.129478509502780809e-01, -9.936009173534985361e-01, 2.196724125695033614e+00, 1.996724125695033436e+00
7.623599313685502921e+00, 9.738570446660169466e+00, 2.053958284814781710e+00, -4.973718589509476540e-01, -1.698238170206298969e+00, -1.270971506215212155e-01, -9.918902733185209764e-01, 2.200515790581769160e+00, 2.000515790581768982e+00
7.633604037194276160e+00, 9.758676561752066547e+00, 2.052968303412571416e+00, -5.073278570676338362e-01, -1.713406971499421116e+00, -1.421277383292487984e-01, -9.898483247434490817e-01, 2.204232596800781874e+00, 2.004232596800781696e+00
7.643608760703050287e+00, 9.778918889577541407e+00, 2.051843116092375130e+00, -5.172695558703614971e-01, -1.729508298912012965e+00, -1.580464985424139546e-01, -9.874316706985262204e-01, 2.207807518242264067e+00, 2.007807518242263889e+00
7.653613484211823526e+00, 9.799293300411845209e+00, 2.050573807352818800e+00, -5.271938607776827102e-01, -1.746554000433665710e+00, -1.748541888870652206e-01, -9.845943391207602202e-01, 2.211165417581411941e+00, 2.011165417581411763e+00
7.663618207720597653e+00, 9.819795182268164169e+00, 2.049151333697957433e+00, -5.370975235237651635e-01, -1.764551358370364476e+00, -1.925450117425322460e-01, -9.812881424194771496e-01, 2.214223354754631501e+00, 2.014223354754631323e+00
7.673622931229370892e+00, 9.840418081793167460e+00, 2.047566662972414520e+00, -5.469765038155856018e-01, -1.783501093951882055e+00, -2.111044799959144180e-01, -9.774635024008081485e-01, 2.216890872196124018e+00, 2.016890872196123841e+00
7.683627654738144130e+00, 9.861154949739619369e+00, 2.045810751257168825e+00, -5.568265956285167739e-01, -1.803397585268785797e+00, -2.305095073298762398e-01, -9.730700730320184233e-01, 2.219071041362003172e+00, 2.019071041362002994e+00
7.693632378246918258e+00, 9.881997079625632452e+00, 2.043874692008181615e+00, -5.666429413430958961e-01, -1.824227059399323281e+00, -2.507265762080851945e-01, -9.680579445379141612e-01, 2.220661577853935587e+00, 2.020661577853935853e+00
7.703637101755691496e+00, 9.902934259756788649e+00, 2.041749796635957015e+00, -5.764201353269694517e-01, -1.845966776060655956e+00, -2.717109776789824460e-01, -9.623788986717920491e-01, 2.221556599173410085e+00, 2.021556599173409907e+00
7.713641825264465623e+00, 9.923955373698500892e+00, 2.039427625176807535e+00, -5.861525301299289614e-01, -1.868532756475192569e+00, -2.933569801002910427e-01, -9.560029718711325897e-01, 2.221650806702175185e+00, 2.021650806702175007e+00
7.723646548773238862e+00, 9.945047054874576631e+00, 2.036900234200804238e+00, -5.958336384970379651e-01, -1.891692849274063892e+00, -3.154174449756200205e-01, -9.489530206522616140e-01, 2.220858953897415056e+00, 2.020858953897414878e+00
7.733651272282012989e+00, 9.966195286309165624e+00, 2.034160114108520823e+00, -6.054569011106115672e-01, -1.915187843699403869e+00, -3.376239861696915256e-01, -9.412810653374941161e-01, 2.219133171682020400e+00, 2.019133171682020222e+00
7.743655995790786228e+00, 9.987383716732953332e+00, 2.031200516095664987e+00, -6.150149407704859073e-01, -1.938756987747634941e+00, -3.597133497605192742e-01, -9.330628628361897769e-01, 2.216466853039886331e+00, 2.016466853039886153e+00
7.753660719299560355e+00, 1.000859493719277005e+01, 2.028015553309113983e+00, -6.245001632759555887e-01, -1.962146459934556164e+00, -3.814368186016848794e-01, -9.243949120451849799e-01, 2.212894614523658987e+00, 2.012894614523658809e+00
7.763665442808333594e+00, 1.002981506592586491e+01, 2.024604087791669116e+00, -6.339064224691006721e-01, -1.985203215268825705e+00, -4.026470934627348619e-01, -9.153552961151268930e-01, 2.208472652830983485e+00, 2.008472652830983307e+00
7.773670166317106833e+00, 1.005103475214820463e+01, 2.020970725978398441e+00, -6.432292782352267979e-01, -2.007897276424044808e+00, -4.233147581938805915e-01, -9.059826794675803763e-01, 2.203252919826820033e+00, 2.003252919826819856e+00
7.783674889825880960e+00, 1.007224525080047783e+01, 2.017120742170398717e+00, -6.524646674082004161e-01, -2.030209264664457169e+00, -4.434219920059853104e-01, -8.963129682234012297e-01, 2.197288662215407307e+00, 1.997288662215406907e+00
7.793679613334654199e+00, 1.009343888507123843e+01, 2.013059550898864458e+00, -6.616091238829041599e-01, -2.052123328090263765e+00, -4.629558120266411003e-01, -8.863813604260603052e-01, 2.190634252535854198e+00, 1.990634252535853799e+00
7.803684336843428326e+00, 1.011460827816627273e+01, 2.008792797502838567e+00, -6.706594314880796048e-01, -2.073626222845745382e+00, -4.819070830223774471e-01, -8.762223252878594826e-01, 2.183344626379307929e+00, 1.983344626379307751e+00
7.813689060352201565e+00, 1.013574679434313275e+01, 2.004326234544909102e+00, -6.796128046699362324e-01, -2.094707646665772138e+00, -5.002706468544716456e-01, -8.658690893523157683e-01, 2.175474468873167311e+00, 1.975474468873167133e+00
7.823693783860975692e+00, 1.015684825466916230e+01, 1.999665737436847612e+00, -6.884667556483750062e-01, -2.115359800037684312e+00, -5.180447551793871952e-01, -8.553535126666218513e-01, 2.167077704554707829e+00, 1.967077704554707651e+00
7.833698507369748931e+00, 1.017790699368029728e+01, 1.994817257784086806e+00, -6.972191091979441646e-01, -2.135577287565797455e+00, -5.352308051325808114e-01, -8.447058572290885303e-01, 2.158206966921723424e+00, 1.958206966921723247e+00
7.843703230878522170e+00, 1.019891815032290339e+01, 1.989786717704262520e+00, -7.058681119334646592e-01, -2.155357220735423684e+00, -5.518332410773020280e-01, -8.339544795983293568e-01, 2.148913034656085852e+00, 1.948913034656085674e+00
7.853707954387296297e+00, 1.021987711836764845e+01, 1.984580102562913284e+00, -7.144121935692875347e-01, -2.174698514048770015e+00, -5.678587804198230726e-01, -8.231259961270274150e-01, 2.139244710773282598e+00, 1.939244710773282421e+00
7.863712677896069536e+00, 1.024078014832582362e+01, 1.979203283530425850e+00, -7.228502037614688014e-01, -2.193602270619017247e+00, -5.833165674330593742e-01, -8.122449028206413235e-01, 2.129248278319892496e+00, 1.929248278319892318e+00
7.873717401404843663e+00, 1.026162377477041154e+01, 1.973662127358243534e+00, -7.311811673671183565e-01, -2.212071072172029584e+00, -5.982174237308615083e-01, -8.013338342693455685e-01, 2.118967554291056210e+00, 1.918967554291056032e+00
7.883722124913616902e+00, 1.028240513914422571e+01, 1.967962387940702662e+00, -7.394044059073704434e-01, -2.230109104649079743e+00, -6.125738070800049728e-01, -7.904133923963515551e-01, 2.108443599059043105e+00, 1.908443599059042706e+00
7.893726848422391029e+00, 1.030312190499910940e+01, 1.962109699756464209e+00, -7.475194924365953231e-01, -2.247721911656064275e+00, -6.263994747639355376e-01, -7.795022116809326995e-01, 2.097714667958861856e+00, 1.897714667958861678e+00
7.903731571931164268e+00, 1.032377201242510090e+01, 1.956109624490837362e+00, -7.555261463840591274e-01, -2.264916032165970261e+00, -6.397090779467656807e-01, -7.686171319925798606e-01, 2.086816303907249370e+00, 1.886816303907249193e+00
7.913736295439938395e+00, 1.034435406708337979e+01, 1.949967518793306542e+00, -7.634243765135393378e-01, -2.281699184305289396e+00, -6.525181979721688119e-01, -7.577730539648090957e-01, 2.075781140298826433e+00, 1.875781140298826255e+00
7.923741018948711634e+00, 1.036486683549925480e+01, 1.943688662109209542e+00, -7.712142769487730920e-01, -2.298079712402011143e+00, -6.648428252416682671e-01, -7.469832780756718860e-01, 2.064639207134186805e+00, 1.864639207134186849e+00
7.933745742457484873e+00, 1.038530961128899577e+01, 1.937278132487409321e+00, -7.788961608029477679e-01, -2.314066768547853759e+00, -6.766994197131090960e-01, -7.362593940724569963e-01, 2.053417804007124481e+00, 1.853417804007124303e+00
7.943750465966259000e+00, 1.040568198121476584e+01, 1.930740861762990646e+00, -7.864704631132065638e-01, -2.329670012742683927e+00, -6.881046153216252570e-01, -7.256114927239494250e-01, 2.042141714249301909e+00, 1.842141714249301732e+00
7.953755189475032239e+00, 1.042598377764593565e+01, 1.924081640286296357e+00, -7.939377175621619154e-01, -2.344899483843542853e+00, -6.990750705634587447e-01, -7.150482820877868129e-01, 2.030833337411126926e+00, 1.830833337411126749e+00
7.963759912983806366e+00, 1.044621526788353094e+01, 1.917305044272426207e+00, -8.012986200478592336e-01, -2.359765656153249402e+00, -7.096274625452358986e-01, -7.045770819446299793e-01, 2.019512699776747411e+00, 1.819512699776747233e+00
7.973764636492579605e+00, 1.046637681703421485e+01, 1.910415537885314041e+00, -8.085538993440821720e-01, -2.374279112603113528e+00, -7.197782155464005349e-01, -6.942040913339817543e-01, 2.008197765390962175e+00, 1.808197765390961775e+00
7.983769360001353732e+00, 1.048646916323909828e+01, 1.903417374354631875e+00, -8.157044125206501795e-01, -2.388450683659762319e+00, -7.295435723063101729e-01, -6.839343361073104699e-01, 1.996904409320690466e+00, 1.796904409320690288e+00
7.993774083510126971e+00, 1.050649320870724246e+01, 1.896314660171502409e+00, -8.227510643773008336e-01, -2.402291238587959121e+00, -7.389394259167075818e-01, -6.737718640800360870e-01, 1.985646662649376282e+00, 1.785646662649376104e+00
8.003778807018900210e+00, 1.052645002666828766e+01, 1.889111349351644931e+00, -8.296948065643259262e-01, -2.415811646333120954e+00, -7.479812801439821301e-01, -6.637198238369633740e-01, 1.974436835542880075e+00, 1.774436835542879898e+00
8.013783530527673449e+00, 1.054634096064387805e+01, 1.881811203686653888e+00, -8.365366681141845895e-01, -2.429022802621554789e+00, -7.566842580263525297e-01, -6.537804934801193513e-01, 1.963285585406497002e+00, 1.763285585406496825e+00
8.023788254036448464e+00, 1.056616741128155290e+01, 1.874417867349136735e+00, -8.432776780057025245e-01, -2.441935453568969461e+00, -7.650629801509327699e-01, -6.439554615053539877e-01, 1.952202156252496490e+00, 1.752202156252496312e+00
8.033792977545221703e+00, 1.058593101213776144e+01, 1.866934800995014188e+00, -8.499189227348968867e-01, -2.454560286771078736e+00, -7.731316249672717245e-01, -6.342456073757751778e-01, 1.941194394612518526e+00, 1.741194394612518348e+00
8.043797701053994942e+00, 1.060563349776450970e+01, 1.859365329236618347e+00, -8.564614981382923098e-01, -2.466907822758229951e+00, -7.809038607224209061e-01, -6.246512309351658354e-01, 1.930268932122124692e+00, 1.730268932122124514e+00
8.053802424562768181e+00, 1.062527669950628706e+01, 1.851712642753848614e+00, -8.629065060048582980e-01, -2.478988397889386963e+00, -7.883928413249500222e-01, -6.151721122966906652e-01, 1.919431289876327718e+00, 1.719431289876327540e+00
8.063807148071543196e+00, 1.064486261832477965e+01, 1.843979770116651151e+00, -8.692550756017981550e-01, -2.490812196929692579e+00, -7.956112343837230538e-01, -6.058075302622182301e-01, 1.908685934081724600e+00, 1.708685934081724422e+00
8.073811871580316435e+00, 1.066439328712222334e+01, 1.836169632302539823e+00, -8.755083164861029443e-01, -2.502389160212369568e+00, -8.025711735241094491e-01, -5.965563774096576122e-01, 1.898036441148395426e+00, 1.698036441148395248e+00
8.083816595089089674e+00, 1.068387087240311217e+01, 1.828285004091948052e+00, -8.816673497940328286e-01, -2.513729040470778830e+00, -8.092843045083514264e-01, -5.874171554154967723e-01, 1.887485524378287316e+00, 1.687485524378287138e+00
8.093821318597862913e+00, 1.070329761205331387e+01, 1.820328540125211170e+00, -8.877332862608322550e-01, -2.524841362554404167e+00, -8.157617725994035229e-01, -5.783880447981951667e-01, 1.877035144409004319e+00, 1.677035144409004364e+00
8.103826042106636152e+00, 1.072267578994934034e+01, 1.812302787562467765e+00, -8.937072169953953482e-01, -2.535735409473896418e+00, -8.220142275338770954e-01, -5.694669522736884870e-01, 1.866686592650229404e+00, 1.666686592650229448e+00
